Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	6
1	TRUE	32708175.88	132500350001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32708175.88	132500350001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32628276.89	133250400001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32733318.47	132500450001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32720502.00	432750500026030025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32878821.20	433250475026005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32931868.80	433000350001055025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32691546.40	432500575001030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32700169.80	431750525001030075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32690820.20	433250250001030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628276.89	133250400001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32706559.67	132750425001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32707038.00	432250500001005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628276.89	133250400001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	33080742.00	133000425001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32712364.20	432000525026030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32708175.88	132500350001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32715432.60	132500375001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628276.89	133250400001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32698540.60	133000275001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32733095.60	132750625001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32736358.80	433500600001030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32731925.80	134000425001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32687170.80	432250525026005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32708175.88	132500350001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32711462.53	132000400001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32709141.07	433000425026030050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628276.89	133250400001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32721001.40	134000375001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32711043.47	432250300001005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32707491.47	433250400026030025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32708175.88	132500350001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32708175.88	132500350001005XXXXXXXXX050	ELITE	REGULAR	STANDARD	STANDARD	6
1	TRUE	32708175.88	132500350001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32722081.40	132000350001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32873565.40	432000500001030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32710827.60	133250625001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32727215.30	133750425001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32699100.00	432750600026030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32723605.27	431500575001005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32697919.80	433000650026030050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32710373.40	432000450001005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32713387.33	432250400026030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32705207.80	134000400001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	5	32718314.20	134000475001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32707342.27	433000475001030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	5	32685437.80	432750525026030025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32628975.34	432500525026030075XXXXXX050	ELITE	ELITE	END	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	5	32712664.00	434000450001030000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32630798.99	432250550026005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	6	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32628975.34	432500525026030075XXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	END	6	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32844094.00	433250450001030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32828264.89	432750425026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32808688.56	432750925026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32713582.71	432250875026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	32704262.82	432750575026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	6	32936521.60	134000600001005XXXXXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	32831358.20	432250600026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32722752.47	433000775026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32625757.03	432750775026030025XXXXXX050	ELITE	REGULAR	END	END	7
1	TRUE	32628975.34	432500525026030075XXXXXX050	ELITE	ELITE	END	STANDARD	6	32618192.46	432000600026030050XXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32844992.40	432750550001030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32708567.18	433000825026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	32711166.12	433250675026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32821790.20	432750525026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32816416.56	432750475026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32619378.35	432500825026030050XXXXXX050	ELITE	ELITE	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32699662.47	432750850026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32628975.34	432500525026030075XXXXXX050	ELITE	ELITE	END	STANDARD	6	32840102.60	433000450026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32722261.76	433000725026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32933734.80	432000425026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	32817314.44	433000475001055050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32841869.20	432250550026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32836000.20	433000825026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32816790.44	432250800026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32802599.78	432750725026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	32715564.82	432500625026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32698525.59	433000800026030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32630014.78	133750525001005XXXXXXXXX050	ELITE	ELITE	END	STANDARD	6	32841564.89	133500450001030XXXXXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32830578.89	432750575001030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32807667.11	432750475001030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32628975.34	432500525026030075XXXXXX050	ELITE	ELITE	END	STANDARD	6	32846573.20	432500575026055050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	32817124.33	433250575001030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32623323.65	432750550001030000XXXXXX050	ELITE	ELITE	END	STANDARD	6	33074883.40	432500475001030025XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32808203.78	432500825026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32817425.89	433250800026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32866370.20	432500450026030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32628975.34	432500525026030075XXXXXX050	ELITE	ELITE	END	STANDARD	6	32813714.67	432750525026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32627150.57	432750500001030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32710144.71	433250575001030000XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32846115.60	432500800026030050XXXXXX050	REGULAR	REGULAR	END	END	7
1	TRUE	32625757.03	432750775026030025XXXXXX050	ELITE	ELITE	END	STANDARD	6	32629357.25	432500750026030050XXXXXX050	ELITE	ELITE	END	END	7
2	FALSE	33680404.80	020500775051055XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33680404.80	020500775051055XXXXXXXXX300	REGULAR	REGULAR	START	START	1
2	FALSE	48018854.80	303000275026005XXX076XXXXXX	REGULAR	REGULAR	START	START	1	48018854.80	303000275026005XXX076XXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	33111409.80	431750525001030050XXXXXX051	REGULAR	REGULAR	START	START	1	33111409.80	431750525001030050XXXXXX051	REGULAR	REGULAR	START	START	1
2	FALSE	33597631.60	114250025051080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33597631.60	114250025051080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
2	FALSE	39071896.00	102250900076080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39071896.00	102250900076080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	32960024.40	324750400026030XXX026XXX300	REGULAR	REGULAR	START	START	1	32960024.40	324750400026030XXX026XXX300	REGULAR	REGULAR	START	START	1
2	FALSE	33438229.00	411000650001005000XXXXXX300	REGULAR	REGULAR	START	START	1	33438229.00	411000650001005000XXXXXX300	REGULAR	REGULAR	START	START	1
2	FALSE	32901996.00	233500150051055XXXXXX301051	REGULAR	REGULAR	START	START	1	32901996.00	233500150051055XXXXXX301051	REGULAR	REGULAR	START	START	1
2	FALSE	33562336.00	012750600026055XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33562336.00	012750600026055XXXXXXXXX050	REGULAR	REGULAR	START	START	1
2	FALSE	33426192.40	230250100076005XXXXXX251301	REGULAR	REGULAR	START	START	1	33426192.40	230250100076005XXXXXX251301	REGULAR	REGULAR	START	START	1
2	FALSE	39035799.80	304000850051030XXX076XXXXXX	REGULAR	REGULAR	START	START	1	39035799.80	304000850051030XXX076XXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	33533804.60	121500350001080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33533804.60	121500350001080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
2	FALSE	32910837.60	034500725026055XXXXXXXXX301	REGULAR	REGULAR	START	START	1	32910837.60	034500725026055XXXXXXXXX301	REGULAR	REGULAR	START	START	1
2	FALSE	32951236.40	312000225076005XXX001XXX050	REGULAR	REGULAR	START	START	1	32951236.40	312000225076005XXX001XXX050	REGULAR	REGULAR	START	START	1
2	FALSE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1
2	FALSE	38856188.00	200750475001030XXXXXX151XXX	REGULAR	REGULAR	START	START	1	38856188.00	200750475001030XXXXXX151XXX	REGULAR	REGULAR	START	START	1
2	FALSE	32857789.00	122750075001005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	32857789.00	122750075001005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
2	FALSE	40483522.00	300250575051055XXX076XXXXXX	REGULAR	REGULAR	START	START	1	40483522.00	300250575051055XXX076XXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	32933543.20	434000325076080025XXXXXX050	REGULAR	REGULAR	START	START	1	32933543.20	434000325076080025XXXXXX050	REGULAR	REGULAR	START	START	1
2	FALSE	33395808.20	211500825026030XXXXXX176301	REGULAR	REGULAR	START	START	1	33395808.20	211500825026030XXXXXX176301	REGULAR	REGULAR	START	START	1
2	FALSE	32883614.20	222250700051080XXXXXX076301	REGULAR	REGULAR	START	START	1	32883614.20	222250700051080XXXXXX076301	REGULAR	REGULAR	START	START	1
2	FALSE	40123393.00	004750200001030XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40123393.00	004750200001030XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	32912336.60	131000950026005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32912336.60	131000950026005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
2	FALSE	32919535.40	413500450076055075XXXXXX301	REGULAR	REGULAR	START	START	1	32919535.40	413500450076055075XXXXXX301	REGULAR	REGULAR	START	START	1
2	FALSE	33886157.60	123750500076030XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33886157.60	123750500076030XXXXXXXXX051	REGULAR	REGULAR	START	START	1
2	FALSE	50578908.80	401250000026080050XXXXXXXXX	REGULAR	REGULAR	START	START	1	50578908.80	401250000026080050XXXXXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	32996625.40	332500750001055XXX051XXX300	REGULAR	REGULAR	START	START	1	32996625.40	332500750001055XXX051XXX300	REGULAR	REGULAR	START	START	1
2	FALSE	35009879.80	010000250051005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	35009879.80	010000250051005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
2	FALSE	39783588.00	103250625076005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39783588.00	103250625076005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	34271049.20	320750125026055XXX026XXX051	REGULAR	REGULAR	START	START	1	34271049.20	320750125026055XXX026XXX051	REGULAR	REGULAR	START	START	1
2	FALSE	33365228.60	214500875001080XXXXXX326051	REGULAR	REGULAR	START	START	1	33365228.60	214500875001080XXXXXX326051	REGULAR	REGULAR	START	START	1
2	FALSE	33001068.20	032000375051030XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33001068.20	032000375051030XXXXXXXXX300	REGULAR	REGULAR	START	START	1
2	FALSE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1
2	FALSE	33928548.40	210750750026080XXXXXX701051	REGULAR	REGULAR	START	START	1	33928548.40	210750750026080XXXXXX701051	REGULAR	REGULAR	START	START	1
2	FALSE	39713002.60	102000500051005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39713002.60	102000500051005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	33767586.00	424500000001055025XXXXXX051	REGULAR	REGULAR	START	START	1	33767586.00	424500000001055025XXXXXX051	REGULAR	REGULAR	START	START	1
2	FALSE	33135872.40	331250875026055XXX076XXX300	REGULAR	REGULAR	START	START	1	33135872.40	331250875026055XXX076XXX300	REGULAR	REGULAR	START	START	1
2	FALSE	34442776.00	113750375076005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34442776.00	113750375076005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
2	FALSE	38477403.00	402500125001080100XXXXXXXXX	REGULAR	REGULAR	START	START	1	38477403.00	402500125001080100XXXXXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	33978471.80	220000625051030XXXXXX426051	REGULAR	REGULAR	START	START	1	33978471.80	220000625051030XXXXXX426051	REGULAR	REGULAR	START	START	1
2	FALSE	33205304.80	430500425051080000XXXXXX050	REGULAR	REGULAR	START	START	1	33205304.80	430500425051080000XXXXXX050	REGULAR	REGULAR	START	START	1
2	FALSE	33028356.60	213000925001030XXXXXX576301	REGULAR	REGULAR	START	START	1	33028356.60	213000925001030XXXXXX576301	REGULAR	REGULAR	START	START	1
2	FALSE	38621963.40	304250675076055XXX051XXXXXX	REGULAR	REGULAR	START	START	1	38621963.40	304250675076055XXX051XXXXXX	REGULAR	REGULAR	START	START	1
2	FALSE	33173314.00	021750175026005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33173314.00	021750175026005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
2	FALSE	33445845.40	223500550076080XXXXXX476301	REGULAR	REGULAR	START	START	1	33445845.40	223500550076080XXXXXX476301	REGULAR	REGULAR	START	START	1
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	STANDARD	1	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	STANDARD	1	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	32657157.15	432500875026030050XXXXXX300	ELITE	ELITE	STANDARD	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	33260284.80	024000975026005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	33147474.00	021750050051055XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	34051844.60	011000575076055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	32877663.20	413000900001005050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	32815886.00	032750225051055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	33031211.40	233500475076030XXXXXX151301	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	32929213.00	132750275051005XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	34521911.40	214000000051005XXXXXX426051	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	32660704.00	332750725076080XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	42012599.60	101000450076080XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	38813543.00	002500950076005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	37230510.20	101500675001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	39493941.40	404250725051005000XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	33741596.20	222750275076030XXXXXX176301	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	32773119.20	034750200076055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	32869459.80	334250900026005XXX026XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32771693.14	423250975051005075XXXXXX050	ELITE	ELITE	START	START	1	32913545.40	412500775051005050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	32878867.80	432500350076080075XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	33456690.20	013500425026080XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	32748184.86	033250250076030XXXXXXXXX300	ELITE	ELITE	START	START	1	33587456.20	321000700051055XXX026XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
